54,3755,*Kudrin, L. N.*,**,**
54,3757,*Ku%Fhn, Herbert*,**,**
54,3758,*Ku%Fhn, Herbert*,**,**
54,3759,*Ku%Fhn, Herbert*,**,**
54,3760,*Ku%Fhn, Herbert*,**,**
54,3761,*Ku%Fhn, Herbert*,**,**
54,3762,*Ku%Fhn, Herbert*,**,**
54,3763,*Ku%Fhn, Herbert*,**,**
54,3764,*Ku%Fhn, Herbert*,**,**
54,3765,*Ku%Fhn, Herbert*,**,**
54,3766,*Ku%Fhn, Herbert*,**,**
54,3767,*Ku%Fhn, Herbert*,**,**
54,3768,*Ku%Fhn, Herbert*,**,**
54,3769,*Ku%Fhn, Herbert*,**,**
54,3770,*Ku%Fhn, Herbert*,**,**
54,3771,*Ku%Fhn, Herbert*,**,**
54,3772,*Ku%Fhn, Herbert*,**,**
54,3773,*Ku%Fhn, Herbert*,**,**
54,3774,*Ku%Fhn, Herbert*,**,**
54,3775,*Ku%Fhn, Herbert*,**,**
54,3776,*Ku%Fhn, Herbert*,**,**
54,3778,*Kuhn, Oskar*,**,**
54,3779,*Kuhn, Oskar*,**,**
54,3780,*Kuhn, Oskar*,**,**
54,3781,*Kuhn, Oskar*,**,**
54,3782,*Kuhn, Oskar*,**,**
54,3783,*Kuhn, Oskar*,**,**
54,3784,*Kuhn, Oskar*,**,**
54,3785,*Kuhn, Oskar*,**,**
54,3786,*Kuhn, Oskar*,**,**
54,3787,*Kuhn, Oskar*,**,**
54,3788,*Kuhn, Oskar*,**,**
54,3789,*Kuhn, Oskar*,**,**
54,3790,*Ku%Fhn, Othmar*,**,**
54,3791,*Ku%Fhn, Othmar*,**,**
54,3792,*Ku%Fhne, Walter Georg*,**,**
54,3793,*Ku%Fhne, Walter Georg*,**,**
54,3794,*Ku%Fhne, Walter Georg*,**,**
54,3795,*Kuhn-Schnyder, Emil*,*= Kuhn, Emil*,**
54,3796,*Kuhn-Schnyder, Emil*,*= Kuhn, Emil*,**
54,3797,*Kuhn-Schnyder, Emil*,*= Kuhn, Emil*,**
54,3798,*Kuhn-Schnyder, Emil*,*= Kuhn, Emil*,**
54,3799,*Kuhn-Schnyder, Emil*,*= Kuhn, Emil*,**
54,3800,*Kuhn-Schnyder, E.*,**,**
54,3800,*Vonderschmitt, L.*,**,**
54,3801,*Kuenen, Ph. H.*,**,**
54,3802,*Kulczycki, Julian*,**,**
54,3803,*Kulczycki, Julian*,**,**
54,3804,*Kulczycki, Julian*,**,**
54,3805,*Kulikauskas, P.*,**,**
54,3805,*Mac%Rionis, A.*,**,**
54,3805,*Z%Reiba, S.*,**,**
54,3806,*Kummerow, Egmont*,**,**
54,3807,*Kuo, Mo-jo*,**,**
54,3807,*Young, C. C.*,**,**
54,3807,*Pei, W. C.*,**,**
54,3807,*Chow, M.*,**,**
54,3807,*Woo, J. K.*,**,**
54,3807,*Chia, L. P.*,**,**
54,3808,*Ku%Fpper, H.*,**,**
54,3808,*Papp, A.*,**,**
54,3808,*Zapfe, H.*,**,**
54,3809,*Ku%Fpper, H.*,**,**
54,3809,*Thenius, E.*,**,**
54,3810,*Kur*,**,**
54,3811,*Kur*,**,**
54,3812,*Kurte%An, Bjo%Frn*,**,**
54,3813,*Kurte%An, Bjo%Frn*,**,**
54,3814,*Kurte%An, Bjo%Frn*,**,**
54,3815,*Kurte%An, Bjo%Frn*,**,**
54,3816,*Kurte%An, Bjo%Frn*,**,**
54,3817,*Kurte%An, Bjo%Frn*,**,**
54,3818,*Kurte%An, Bjo%Frn*,**,**
54,3819,*Kurte%An, Bjo%Frn*,**,**
54,3820,*Kurte%An, Bjo%Frn*,**,**
54,3821,*Kurte%An, Bjo%Frn*,**,**
54,3822,*Kurte%An, Bjo%Frn*,**,**
54,3823,*Kurte%An, Bjo%Frn*,**,**
54,3824,*Kurte%An, Bjo%Frn*,**,**
54,3825,*Kurte%An, Bjo%Frn*,**,**
54,3826,*Kurte%An, Bjo%Frn*,**,**
54,3827,*Kurte%An, Bjo%Frn*,**,**
54,3828,*Kurte%n, Bjo%Frn*,**,**
54,3829,*Kurth, Gottfried*,**,**
54,3830,*Kurth, Gottfried*,**,**
54,3831,*Kurth, Gottfried*,**,**
54,3832,*Kurth, Gottfried*,**,**
54,3833,*Kurth, Gottfried*,**,**
54,3834,*Kurth, Gottfried*,**,**
54,3835,*Kurth, Gottfried*,**,**
54,3836,*Kurth, Gottfried*,**,**
54,3837,*Kurth, Gottfried*,**,**
54,3838,*Kurth, Gottfried*,**,**
54,3839,*Kurth, Gottfried*,**,**
54,3840,*Kurth, Gottfried*,**,**
54,3841,*Kurth, Gottfried*,**,**
54,3842,*Kurth, Gottfried*,**,**
54,3843,*Kuss, Siegfried E.*,**,**
54,3844,*Kuss, Siegfried E.*,**,**
54,3845,*Kuss, Siegfried E.*,**,**
54,3846,*Lacaille, Armand Donald*,**,**
54,3849,*Lacaille, Armand Donald*,**,**
54,3850,*Lacaille, Armand Donald*,**,**
54,3851,*Lacaille, Armand Donald*,**,**
54,3852,*Lacaille, Armand Donald*,**,**
54,3853,*Lacorre, Fernard*,**,**
54,3854,*Lacorre, Fernard*,**,**
54,3855,*Lacorre, Fernard*,**,**
54,3856,*Ladd, Harry S., (ed.)*,**,**
54,3857,*Ladd, Harry S., (ed.)*,**,**
54,3858,*Ladd, H. S.*,**,**
54,3858,*Brown, R. W.*,**,**
54,3859,*Lafaneche%Cre, R.*,**,**
54,3860,*Lais, Robert*,**,**
54,3861,*Lal, B. B.*,**,**
54,3862,*Lal, B. B.*,**,**
54,3863,*Lambert, Marjorie F.*,**,**
54,3864,*Lambert, Marjorie F.*,**,**
54,3865,*Lambert, Richard E.*,**,**
54,3866,*Lamberton, Charles*,**,**
54,3867,*Laming, Annette*,**,**
54,3869,*Lance, John Franklin*,**,**
54,3870,*Lance, John Franklin*,**,**
54,3871,*Lance, John Franklin*,**,**
54,3872,*Lance, John Franklin*,**,**
54,3873,*Lance, John Franklin*,**,**
54,3874,*Lance, J. F.*,**,**
54,3874,*Wood, P. O.*,**,**
54,3875,*Landry, Stuart O., Jr.*,**,**
54,3876,*Lane, D. R.*,**,**
54,3877,*Lang, M.*,**,**
54,3877,*Huene, F. von*,**,**
54,3878,*Lange, Arthur*,**,**
54,3879,*Langford, George*,**,**
54,3880,*Langford, George*,**,**
54,3881,*Langston, Wann, Jr.*,**,**
54,3882,*Langston, Wann, Jr.*,**,**
54,3883,*Langston, Wann, Jr.*,**,**
54,3884,*Langston, W.*,**,**
54,3884,*Durham, J. W.*,**,**
54,3885,*Langston, W.*,**,**
54,3885,*Oakes, M. H.*,**,**
54,3886,*Lanternari, Vittorio*,**,**
54,3888,*Lantier, Raymond*,**,**
54,3889,*Lantier, Raymond*,**,**
54,3890,*Lantier, Raymond*,**,**
54,3891,*Lantier, Raymond*,**,**
54,3892,*Lantier, Raymond*,**,**
54,3893,*Lantis, David W.*,**,**
54,3894,*Lapeyre, Marius*,**,**
54,3894,*Nouel, Andre%A*,**,**
54,3896,*Laplace-Jauretche, Georges*,**,**
54,3897,*Laplace-Jauretche, Georges*,**,**
54,3898,*Laplace-Jauretche, Georges*,**,**
54,3899,*Laplace-Jauretche, Georges*,**,**
54,3900,*Laplace-Jauretche, Georges*,**,**
54,3901,*Laplace-Jauretche, G.*,**,**
54,3901,*Me%Aroc, L.*,**,**
54,3902,*Laplace-Jauretche, G.*,**,**
54,3902,*Me%Aroc, L.*,**,**
54,3903,*Lapparent, (L'Abbe%A) Albert F. de*,**,**
54,3905,*Lapparent, (L'Abbe%A) Albert F. de*,**,**
54,3906,*Lapparent, (L'Abbe%A) Albert F. de*,**,**
54,3907,*Lapparent, (L'Abbe%A) Albert F. de*,**,**
54,3908,*Lapparent, (L'Abbe%A) Albert F. de*,**,**
54,3909,*Lapparent, (L'Abbe%A) Albert F. de*,**,**
54,3910,*Lapparent, (L'Abbe%A) Albert F. de*,**,**
54,3911,*Lapparent, (L'Abbe%A) Albert F. de*,**,**
54,3912,*Lapparent, (L'Abbe%A) Albert F. de*,**,**
54,3913,*Lapparent, (L'Abbe%A) Albert F. de*,**,**
54,3914,*Lapparent, A. F. de*,**,**
54,3914,*Aguirre, E.*,**,**
54,3915,*Lapparent, A. F. de*,**,**
54,3915,*Aguirre, E.*,**,**
54,3916,*Lapparent, A. F. de*,**,**
54,3916,*Aguirre, E.*,**,**
54,3917,*Lapparent, A. F. de*,**,**
54,3917,*Claracq, P.*,**,**
54,3917,*Nougare%Cde, F.*,**,**
54,3918,*Lapparent, A. F. de*,**,**
54,3918,*Lavocat, R.*,**,**
54,3919,*Lapparent, A. F. de*,**,**
54,3919,*Lucas, G.*,**,**
54,3920,*Lapparent, A. F. de*,**,**
54,3920,*Quintero, I.*,**,**
54,3920,*Tre%Agueros, E.*,**,**
54,3921,*Lapparent, A. F. de*,**,**
54,3921,*Zbyszewski, G.*,**,**
54,3922,*Lapparent, A. F. de*,**,**
54,3922,*Zbyszewski, G.*,**,**
54,3923,*La Rocque, Aure%Cle, (trans.)*,**,**
54,3924,*Larrea, Carlos Manuel*,**,**
54,3925,*Larson, E. R.*,**,**
54,3925,*Scott, J. B.*,**,**
54,3926,*Larson, Sten*,**,**
54,3927,*Larue, M.*,**,**
54,3927,*Combier, J.*,**,**
54,3927,*Roche, J.*,**,**
54,3928,*Laseron, Charles Francis*,**,**
54,3929,*Laseron, Charles Francis*,**,**
54,3930,*Laskare%Fv, V.*,**,**
54,3931,*Laskare%Fv, V.*,**,**
54,3932,*Lasker, Gabriel*,**,**
54,3933,*La%Aszlo%A, Gy.*,**,**
54,3934,*Laszlo%A, Vertes*,**,**
54,3935,*Laubenfels, M. W. de*,**,**
54,3936,*Laughlin, William S.*,**,**
54,3937,*Laurain, M.*,**,**
54,3938,*Laur-Belart, Rudolf*,**,**
54,3939,*Laurentiaux-Vieira, F.*,**,**
54,3939,*Laurentiaux, D.*,**,**
54,3940,*Laval, Le%Aon*,**,**
54,3941,*Lavocat, Rene%A*,**,**
54,3942,*Lavocat, Rene%A*,**,**
54,3943,*Lavocat, Rene%A*,**,**
54,3944,*Lavocat, Rene%A*,**,**
54,3945,*Lavocat, Rene%A*,**,**
54,3946,*Lavocat, Rene%A*,**,**
54,3947,*Lavocat, Rene%A*,**,**
54,3948,*Lavocat, Rene%A*,**,**
54,3949,*Lavocat, Rene%A*,**,**
54,3950,*Lavocat, Rene%A*,**,**
54,3951,*Lavocat, Rene%A*,**,**
54,3952,*Lavocat, Rene%A*,**,**
54,3953,*Lavocat, Rene%A*,**,**
54,3954,*Lavocat, Rene%A*,**,**
54,3955,*Lavocat, Rene%A*,**,**
54,3956,*Lavocat, Rene%A*,**,**
54,3957,*Lavocat, Rene%A*,**,**
54,3958,*Lavocat, Rene%A*,**,**
54,3959,*Lavocat, Rene%A*,**,**
54,3960,*Lavocat, Rene%A*,**,**
54,3961,*Lavocat, Rene%A*,**,**
54,3963,*Lavocat, Rene%A*,**,**
54,3964,*Lavocat, Rene%A*,**,**
54,3965,*Lavocat, Rene%A*,**,**
54,3966,*Lavocat, Rene%A*,**,**
54,3967,*Lavocat, Rene%A*,**,**
54,3968,*Lavocat, Rene%A*,**,**
54,3969,*Lavocat, Rene%A*,**,**
54,3970,*Lavocat, Rene%A*,**,**
54,3971,*Lavocat, Rene%A*,**,**
54,3972,*Lavocat, Rene%A*,**,**
54,3973,*Lavocat, Rene%A*,**,**
54,3974,*Lavocat, Rene%A*,**,**
54,3975,*Lavocat, Rene%A*,**,**
54,3976,*Lavocat, Rene%A*,**,**
54,3977,*Lavocat, Rene%A*,**,**
54,3978,*Lavocat, Rene%A*,**,**
54,3980,*Lavocat, Rene%A*,**,**
54,3981,*Lavocat, Rene%A*,**,**
54,3982,*Lavocat, Rene%A*,**,**
54,3983,*Lavocat, Rene%A*,**,**
54,3984,*Lavocat, Rene%A*,**,**
54,3985,*Lavocat, Rene%A*,**,**
54,3986,*Lavocat, Rene%A*,**,**
54,3987,*Lavocat, Rene%A*,**,**
54,3988,*Lavocat, Rene%A*,**,**
54,3989,*Lavocat, Rene%A*,**,**
54,3990,*Lavocat, Rene%A*,**,**
54,3991,*Lavocat, Rene%A*,**,**
54,3992,*Lavocat, Rene%A*,**,**
54,3993,*Lavocat, Rene%A*,**,**
54,3994,*Lavocat, Rene%A*,**,**
54,3995,*Lavocat, Rene%A*,**,**
54,3996,*Lavocat, Rene%A*,**,**
54,3997,*Lavocat, Rene%A*,**,**
54,3998,*Lavocat, Rene%A*,**,**
54,3999,*Lavocat, R.*,**,**
54,3999,*Rey, R.*,**,**
54,4001,*Lavrov, V. V.*,**,**
54,4002,*Layre, A. de*,**,**
54,4003,*Lazzari, Antonio*,**,**
54,4006,*Leakey, Louis Seymour Bazett*,**,**
54,4007,*Leakey, Louis Seymour Bazett*,**,**
54,4008,*Leakey, Louis Seymour Bazett*,**,**
54,4009,*Leakey, Louis Seymour Bazett*,**,**
54,4010,*Leakey, Louis Seymour Bazett*,**,**
54,4011,*Leakey, Louis Seymour Bazett*,**,**
54,4012,*Leakey, Louis Seymour Bazett*,**,**
54,4013,*Leakey, Louis Seymour Bazett*,**,**
54,4014,*Leakey, Louis Seymour Bazett*,**,**
54,4015,*Leakey, Louis Seymour Bazett*,**,**
54,4016,*Leakey, Louis Seymour Bazett*,**,**
54,4017,*Leakey, Louis Seymour Bazett*,**,**
54,4018,*Leakey, Louis Seymour Bazett*,**,**
54,4019,*Leakey, Louis Seymour Bazett*,**,**
54,4020,*Leakey, Louis Seymour Bazett*,**,**
54,4021,*Leakey, Louis Seymour Bazett*,**,**
54,4022,*Leakey, Louis Seymour Bazett*,**,**
54,4023,*Leakey, Louis Seymour Bazett*,**,**
54,4024,*Leakey, Louis Seymour Bazett*,**,**
54,4025,*Leakey, Louis Seymour Bazett*,**,**
54,4026,*Leakey, L. S. B.*,**,**
54,4026,*Clark, W. E. LeGros*,**,**
54,4027,*Leakey, L. S. B.*,**,**
54,4027,*Parker, N.*,**,**
54,4028,*Leakey, L. S. B.*,**,**
54,4028,*Whitworth, T.*,**,**
54,4029,*Lecointre, Georges*,**,**
54,4030,*Leconte, John L.*,**,**
54,4031,*Le Danois, Edouard*,**,**
54,4032,*Lee, Thomas E.*,**,**
54,4033,*Lee, Thomas E.*,**,**
54,4034,*Leeds, E. Thurlow*,*Swinton, W. E., ed.*,**
54,4035,*Lees, G. M.*,**,**
54,4036,*Lefrance, Jean Philippe*,**,**
54,4037,*Lehman, Jean-Pierre*,**,**
54,4038,*Lehman, Jean-Pierre*,**,**
54,4039,*Lehman, Jean-Pierre*,**,**
54,4040,*Lehman, Jean-Pierre*,**,**
54,4041,*Lehman, Jean-Pierre*,**,**
54,4042,*Lehman, Jean-Pierre*,**,**
54,4043,*Lehman, Jean-Pierre*,**,**
54,4044,*Lehman, Jean-Pierre*,**,**
54,4045,*Lehman, Jean-Pierre*,**,**
54,4046,*Lehman, Jean-Pierre*,**,**
54,4047,*Lehman, Jean-Pierre*,**,**
54,4048,*Lehman, Jean-Pierre*,**,**
54,4049,*Lehman, Jean-Pierre*,**,**
54,4050,*Lehman, Jean-Pierre*,**,**
54,4051,*Lehman, Jean-Pierre*,**,**
54,4052,*Lehman, Jean-Pierre*,**,**
54,4053,*Lehman, Jean-Pierre*,**,**
54,4054,*Lehman, Jean-Pierre*,**,**
54,4055,*Lehman, Jean-Pierre*,**,**
54,4056,*Lehman, Jean-Pierre*,**,**
54,4057,*Lehman, Jean-Pierre*,**,**
54,4058,*Lehman, Jean-Pierre*,**,**
54,4059,*Lehmann, Ulrich*,**,**
54,4060,*Lehmann, Ulrich*,**,**
54,4061,*Lehmann, Ulrich*,**,**
54,4062,*Lehmann, Ulrich*,**,**
54,4063,*Lehmann, Ulrich*,**,**
54,4064,*Lehmann, Ulrich*,**,**
54,4065,*Lehmann, Ulrich*,**,**
54,4066,*Lehmann, U.*,**,**
54,4066,*Bleich, K.*,**,**
54,4067,*Lehmann, U.*,**,**
54,4067,*Greenwood, P. H.*,**,**
54,4068,*Lehmann, U.*,**,**
54,4068,*Greenwood, P. H.*,**,**
54,4069,*Lejeune, L.*,**,**
54,4070,*Lemaire, F.*,**,**
54,4071,*Lemke, K.*,**,**
54,4072,*Le%Amozi, A.*,**,**
54,4073,*Le%Amozi, A.*,**,**
54,4074,*Le%Amozi, A.*,**,**
54,4075,*Le%Amozi, A.*,**,**
54,4076,*Leonardi, Piero*,**,**
54,4077,*Leonardi, Piero*,**,**
54,4078,*Leonardi, Piero*,**,**
54,4079,*Leonardi, Piero*,**,**
54,4080,*Leonardi, Piero*,**,**
54,4081,*Leonardi, Piero*,**,**
54,4082,*Leonardi, Piero*,**,**
54,4083,*Leonardi, Piero*,**,**
54,4084,*Leonardi, Piero*,**,**
54,4085,*Leonardi, Piero*,**,**
54,4086,*Leonardi, Piero*,**,**
54,4087,*Leonardi, Piero*,**,**
54,4088,*Leonardi, Piero*,**,**
54,4089,*Leonardi, Piero*,**,**
54,4090,*Leonardi, Piero*,**,**
54,4091,*Leonardi, Piero*,**,**
54,4092,*Leonardi, Piero*,**,**
54,4093,*Leonardi, P.*,**,**
54,4093,*Accordi, B.*,**,**
54,4094,*Leopardi, Gianni*,**,**
54,4095,*Leopardi, Gianni*,**,**
54,4096,*Leopardi, G.*,**,**
54,4096,*Radmilli, A. M.*,**,**
54,4097,*Lepersonne, J.*,**,**
54,4098,*Leriche, Maurice*,**,**
54,4098,*Casier, E.*,**,**
54,4099,*Leriche, M.*,**,**
54,4099,*Signeux, J.*,**,**
54,4099,*Lecointre, G.*,**,**
54,4102,*Leroi-Gourhan, Andre%A*,**,**
54,4103,*Leroi-Gourhan, Andre%A*,**,**
54,4104,*Leroi-Gourhan, Andre%A*,**,**
54,4105,*Leroi-Gourhan, Andre%A*,**,**
54,4106,*Leroi-Gourhan, Andre%A*,**,**
54,4107,*Leroi-Gourhan, Andre%A*,**,**
54,4108,*Leroi-Gourhan, Andre%A*,**,**
54,4109,*Leroi-Gourhan, Andre%A*,**,**
54,4110,*Leroi-Gourhan, Andre%A*,**,**
54,4111,*Leroi-Gourhan, Andre%A*,**,**
54,4112,*Leroi-Gourhan, Andre%A*,**,**
54,4113,*Lessertisseur, J.*,**,**
54,4114,*Lestrange, M. de*,**,**
54,4115,*Lestrange, M. de*,**,**
54,4116,*Lev, D. N.*,**,**
54,4117,*Lev, D. N.*,**,**
54,4118,*Levi, Hilde*,**,**
54,4119,*Levi, Hilde*,**,**
54,4120,*Levin, M. G.*,**,**
54,4120,*Roginskii, Ia. Ia.*,**,**
54,4121,*Levine, Morton H.*,**,**
54,4122,*Le%Avi-Strauss, Claude*,**,**
54,4123,*Lewinsohn, Richard (pseud., Morus)*,**,**
54,4124,*Lewinsohn, Richard (pseud., Morus)*,**,**
54,4125,*Lewis, Clifford M.*,**,**
54,4126,*Lewis, G. Edward*,**,**
54,4127,*Lewis, T. M. N.*,**,**
54,4128,*Lewis, T. M. N.*,**,**
54,4128,*Kneberg, M.*,**,**
54,4129,*Lewis, T. M. N.*,**,**
54,4129,*Kneberg, M.*,**,**
54,4130,*Lewis, T. M. N.*,**,**
54,4130,*Kneberg, M.*,**,**
54,4131,*Lewis, T. M. N.*,**,**
54,4131,*Kneberg, M.*,**,**
54,4132,*Lewis, T. M. N.*,**,**
54,4132,*Kneberg, M.*,**,**
54,4133,*Lewis, T. M. N.*,**,**
54,4133,*Kneberg, M.*,**,**
54,4134,*Lewis, T. M. N.*,**,**
54,4134,*Kneberg, M.*,**,**
54,4135,*Lewis, T. M. N.*,**,**
54,4135,*Kneberg, M.*,**,**
54,4136,*Lewis, T. M. N.*,**,**
54,4136,*Kneberg, M.*,**,**
54,4137,*Lewis, T. M. N.*,**,**
54,4137,*Kneberg, M.*,**,**
54,4138,*Ley, Willy*,**,**
54,4139,*Ley, Willy*,**,**
54,4140,*Lhote, Henri*,**,**
54,4141,*Li, C. K.*,**,**
54,4143,*Libby, Willard Frank*,**,**
54,4144,*Libby, Willard Frank*,**,**
54,4145,*Libby, Willard Frank*,**,**
54,4146,*Libby, Willard Frank*,**,**
54,4147,*Libby, Willard Frank*,**,**
54,4148,*Lieber, Leslie*,**,**
54,4149,*Lieber, Werner*,**,**
54,4149,*Malarkey, W. J. Jr.*,**,**
54,4150,*Liendo, M.*,**,**
54,4151,*Likhare%Fv, B. K.*,**,**
54,4152,*Linc, R.*,**,**
54,4152,*Fleischmann, J.*,**,**
54,4153,*Lindberg, Georgiy Ustinovich*,**,**
54,4154,*Lindberg, Georgiy Ustinovich*,**,**
54,4155,*Lindner, Herbert*,**,**
54,4156,*Lindner, Herbert*,**,**
54,4157,*Lindner, Herbert*,**,**
54,4158,*Lindsey, C. C.*,**,**
54,4159,*Linton, Ralph*,**,**
54,4160,*Lipparini, Tino*,**,**
54,4160,*Malatesta, A.*,**,**
54,4160,*Nicosia, M. L.*,**,**
54,4160,*Valdinucci, A.*,**,**
54,4161,*Lison, L.*,**,**
54,4162,*Liu, Hsien-t'ing*,**,**
54,4163,*Liu, Hsien-t'ing*,**,**
54,4164,*Liu, Hsien-t'ing*,**,**
54,4165,*Liu, Hsien-t'ing*,**,**
54,4166,*Liu, Hsien-t'ing*,**,**
54,4167,*Liu, Hsien-t'ing*,**,**
54,4167,*Yeh, Siang-k'uei*,**,**
54,4168,*Liu, Tung-sen*,**,**
54,4169,*Liu, T.-S.*,**,**
54,4169,*P'an, Kiang*,**,**
54,4170,*Liubin, V. P.*,**,**
54,4171,*Liubin, V. P.*,**,**
54,4172,*Liubin, V. P.*,**,**
54,4173,*Liubin, V. P.*,**,**
54,4173,*Formozov, A. A.*,**,**
54,4174,*Llopis Llado%A, N.*,**,**
54,4175,*Llopis Llado%A, N.*,**,**
54,4176,*Llopis Llado%A, N.*,**,**
54,4177,*Lobjois, Gilbert*,**,**
54,4178,*Lobjois, Gilbert*,**,**
54,4179,*Lobjois, G.*,**,**
54,4179,*Guillaume, P.*,**,**
54,4180,*Loehr, Max*,**,**
54,4181,*Loehr, Max*,**,**
54,4182,*Loftin, Horace*,**,**
54,4183,*Loftin, Horace*,**,**
54,4184,*Loftin, Horace*,**,**
54,4185,*Loftin, Horace*,**,**
54,4186,*Loftin, Horace*,**,**
54,4187,*Logan, Wilfred D.*,**,**
54,4188,*Lollini, Delia*,**,**
54,4189,*Lombardi, L.*,**,**
54,4189,*Radmilli, A. M.*,**,**
54,4189,*Zei, M.*,**,**
54,4190,*Longwell, Chester R.*,**,**
54,4191,*Lo Porto, Felice Gino*,**,**
54,4192,*Lo%Frcher, Ernst*,**,**
54,4193,*Lo%Frcher, Ernst*,**,**
54,4194,*Lorcin, J.*,**,**
54,4195,*Lorenz-Romer, Helga*,**,**
54,4196,*Lorenz-Romer, Helga*,**,**
54,4197,*Lorenzo, Jose%A*,**,**
54,4198,*Loth, Edward*,**,**
54,4199,*Loth, Edward*,**,**
54,4200,*Louis, Maurice*,**,**
54,4202,*van Riet Lowe, Clarence*,**,**
54,4203,*van Riet Lowe, Clarence*,**,**
54,4204,*van Riet Lowe, Clarence*,**,**
54,4205,*van Riet Lowe, Clarence*,**,**
54,4206,*van Riet Lowe, Clarence*,**,**
54,4207,*van Riet Lowe, Clarence*,**,**
54,4208,*van Riet Lowe, Clarence*,**,**
54,4209,*van Riet Lowe, Clarence*,**,**
54,4210,*van Riet Lowe, Clarence*,**,**
54,4211,*Lowe, C. v. R.*,**,**
54,4211,*Malan, B. D.*,**,**
54,4212,*Loz%Jek, V.*,**,**
54,4212,*Sekyra, J.*,**,**
54,4212,*Kukla, J.*,**,**
54,4212,*Fejfar, O.*,**,**
54,4213,*Lu%Fbke, Anton*,**,**
54,4214,*Lu%Fbke, Anton*,**,**
54,4215,*Lu%Fers, Th.*,**,**
54,4216,*Lukovic%A, Milan T.*,**,**
54,4217,*Lull, Richard Swann*,**,**
54,4218,*Lull, Richard Swann*,**,**
54,4219,*Lull, Richard Swann*,**,**
54,4220,*Lull, Richard Swann*,**,**
54,4221,*Lull, Richard Swann*,**,**
54,4222,*Lull, Richard Swann*,**,**
54,4223,*Lull, Richard Swann*,**,**
54,4224,*Lull, Richard Swann*,**,**
54,4225,*Lull, Richard Swann*,**,**
54,4226,*Lull, Richard Swann*,**,**
54,4227,*Lumley, Henry de*,**,**
54,4229,*Luttropp, Adolf*,**,**
54,4230,*Lu%Fttschwager, Johannes*,**,**
54,4231,*Lu%Fttschwager, Johannes*,**,**
54,4232,*Luz, Albert*,**,**
54,4233,*Lwoff, Ste%Aphane*,**,**
54,4234,*Lwoff, Ste%Aphane*,**,**
54,4235,*Lyman, Benjamin Smith*,**,**
54,4236,*Mabbutt, J. A.*,**,**
54,4237,*Mabbutt, J. A.*,**,**
54,4238,*Mabbutt, J. A.*,**,**
54,4239,*Mabbutt, J. A.*,**,**
54,4240,*Mabbutt, J. A.*,**,**
54,4241,*Mabbutt, J. A.*,**,**
54,4242,*Mabbutt, J. A.*,**,**
54,4243,*Mabbutt, J. A.*,**,**
54,4244,*Mabbutt, J. A.*,**,**
54,4244,*Rudner, I.*,**,**
54,4244,*Rudner, J.*,**,**
54,4245,*Macarovici, Nic.*,**,**
54,4246,*McBurney, Charles B. M.*,**,**
54,4247,*McBurney, Charles B. M.*,**,**
54,4248,*McBurney, Charles B. M.*,**,**
54,4249,*McBurney, Charles B. M.*,**,**
54,4250,*McBurney, C.B. M.*,**,**
54,4250,*Hey, R. W.*,**,**
54,4252,*McCary, Ben C.*,**,**
54,4253,*McCary, Ben C.*,**,**
54,4254,*McCary, Ben C.*,**,**
54,4255,*McCary, Ben C.*,**,**
54,4256,*McCary, Ben C.*,**,**
54,4257,*McConkey, Edwin H.*,**,**
54,4259,*Macdonald, James Reid*,**,**
54,4260,*Macdonald, James Reid*,**,**
54,4261,*Macdonald, James Reid*,**,**
54,4262,*Macdonald, James Reid*,**,**
54,4263,*Macdonald, James Reid*,**,**
54,4264,*Macdonald, James Reid*,**,**
54,4265,*Macdonald, James Reid*,**,**
54,4266,*Macdonald, James Reid*,**,**
54,4267,*Macdonald, James Reid*,**,**
54,4268,*Macdonald, James Reid*,**,**
54,4269,*Macdonald, James Reid*,**,**
54,4270,*Macdonald, J. R.*,**,**
54,4270,*Green, M.*,**,**
54,4271,*Macdonald, J. R.*,**,**
54,4271,*Pelletier, W. J.*,**,**
54,4272,*Macdonald, J. R.*,**,**
54,4272,*Schultz, C. B.*,**,**
54,4273,*Macdonald, J. R.*,**,**
54,4273,*Swenson, S.*,**,**
54,4274,*McDowell, Samuel Booker, Jr.*,**,**
54,4275,*McDowell, S. B., Jr.*,**,**
54,4275,*Bogert, C. M.*,**,**
54,4276,*McGrew, Paul O.*,**,**
54,4276,*Berman, Jack E.*,**,**
54,4277,*McIlwraith, T. F.*,**,**
54,4278,*McIlwraith, T. F.*,**,**
54,4279,*McIlwraith, T. F.*,**,**
54,4280,*McIlwraith, T. F.*,**,**
54,4281,*MacInnes, Donald Gordon*,**,**
54,4282,*MacInnes, Donald Gordon*,**,**
54,4283,*Mack, George*,**,**
54,4284,*McKee, Edwin D.*,**,**
54,4285,*McKee, Edwin D.*,**,**
54,4286,*McKee, Edwin D.*,**,**
54,4287,*McKeever, Sturgis*,**,**
54,4288,*McKenna, Malcolm Carnegie*,**,**
54,4289,*McKenna, Malcolm Carnegie*,**,**
54,4290,*McKenna, Malcolm Carnegie*,**,**
54,4291,*McKenna, Malcolm Carnegie*,**,**
54,4292,*McKenna, Malcolm Carnegie*,**,**
54,4293,*McKenna, Malcolm Carnegie*,**,**
54,4294,*McKenna, Malcolm Carnegie*,**,**
54,4295,*McKern, William C.*,**,**
54,4296,*McKinley, George Murray*,**,**
54,4297,*McNulty, C. L., Jr.*,**,**
