64,10085,*TOPACHEVSKII%R, V. A.*,**,**
64,10086,*TOPACHEVSKII%R, V. A.*,**,**
64,10087,*TOPACHEVSKII%R, V. A.*,**,**
64,10088,*TOPA%AL, GY.*,**,**
64,10089,*TORGERSEN, JOHAN*,**,**
64,10090,*TORRE, D.*,**,**
64,10093,*TOURAINE, FERNAND*,**,**
64,10094,*TOUTIN, NADE%CGE*,**,**
64,10094,*DAMOTTE, R.*,**,**
64,10094,*GINSBURG, L., et al.*,**,**
64,10095,*TOVELL, WALTER M.*,**,**
64,10095,*DEANE, R. E.*,**,**
64,10096,*TOWARNICKI, ROBERT*,**,**
64,10097,*TOZAWA, M.*,**,**
64,10097,*TOMIMASU, K.*,**,**
64,10098,*TOZER, EDWARD TIMOTHY*,**,**
64,10099,*TOZZI, CARLO*,**,**
64,10100,*TOZZI, CARLO*,**,**
64,10101,*TOZZI, CARLO*,**,**
64,10102,*TRATMAN, E. K.*,**,**
64,10103,*TRATMAN, E. K.*,**,**
64,10104,*TRAUTMAN, MILTON A.*,**,**
64,10105,*TRAUTMAN, M. A.*,**,**
64,10105,*WILLIS, E. H.*,**,**
64,10106,*TRAVER, JEROME D.*,**,**
64,10107,*TRAVER, JEROME D.*,**,**
64,10108,*TREGANZA, ADAN E.*,**,**
64,10109,*TREMAINE, MARIE*,**,**
64,10110,*TREVOR, J. C.*,**,**
64,10110,*WELLS, L. H.*,**,**
64,10111,*TRIGGER, BRUCE G.*,**,**
64,10112,*TRIGGER, BRUCE G.*,**,**
64,10113,*TRIMM, H. WAYNE*,**,**
64,10114,*TRIMM, H. W.*,**,**
64,10114,*FISHER, D. W.*,**,**
64,10115,*TRIMMEL, HUBERT*,**,**
64,10116,*TRIMMEL, HUBERT*,**,**
64,10117,*TRIMMEL, HUBERT*,**,**
64,10118,*TRIMMEL, HUBERT*,**,**
64,10119,*TRIMMEL, HUBERT*,**,**
64,10120,*TRIMMEL, HUBERT*,**,**
64,10121,*TRIMMEL, HUBERT*,**,**
64,10122,*TRIMMEL, HUBERT*,**,**
64,10123,*TRIMMEL, HUBERT*,**,**
64,10124,*TRIMMEL, HUBERT*,**,**
64,10125,*TRINGHAM, RUTH*,**,**
64,10126,*TRIPATHI, C.*,**,**
64,10127,*TRIPATHI, C.*,**,**
64,10128,*TRIPATHI, C.*,**,**
64,10129,*TRIPATHI, C.*,**,**
64,10129,*CHANDRA, P. R.*,**,**
64,10130,*TRIPATHI, C.*,**,**
64,10130,*SATSANGI, P. P.*,**,**
64,10131,*TRIPP, GEORGE W.*,**,**
64,10132,*TRIVEDY, A. N.*,**,**
64,10133,*TROFIMOV, B. A.*,**,**
64,10134,*TROFIMOV, B. A.*,**,**
64,10135,*TROITSKII%R, S. L.*,**,**
64,10136,*TROPIN, N. N.*,**,**
64,10137,*TROSHKINA, O. B.*,**,**
64,10138,*TROTTER, MICHAEL M.*,**,**
64,10139,*TROTTER, MICHAEL M.*,**,**
64,10140,*TROTTER, MICHAEL M.*,**,**
64,10141,*TROTTER, MICHAEL M.*,**,**
64,10142,*TROTTER, MICHAEL M.*,**,**
64,10143,*TROTTER, MICHAEL M.*,**,**
64,10144,*TROTTER, M. M.*,**,**
64,10144,*MALTHUS, R. S.*,**,**
64,10145,*TROUP, CHARLES E.*,**,**
64,10145,*JOSSELYN, D. W.*,**,**
64,10146,*TROUT, COTE*,**,**
64,10147,*TRUE, W. P., (ed.)*,**,**
64,10148,*TRUNDLE, JOHN*,**,**
64,10149,*TRUSOV, S. A.*,**,**
64,10150,*TRYLICH, C.*,**,**
64,10150,*BAYROCK, L. A.*,**,**
64,10151,*TRZECIAKOWSKI, JAN*,**,**
64,10152,*TSAGARELI, A. A., (ed. in-chief)*,**,**
64,10153,*TSALKIN, V. I.*,*=Zalkin*,**
64,10154,*TSALKIN, V. I.*,*=Zalkin*,**
64,10155,*TSANKOV, V.*,**,**
64,10155,*DACHEV, D.*,**,**
64,10156,*TSANKOV, V.*,**,**
64,10156,*NIKOLOV, IV.*,**,**
64,10157,*TSANKOV, V.*,**,**
64,10157,*NIKOLOV, IV.*,**,**
64,10158,*TSAPENKO, M. M.*,**,**
64,10158,*MAKHNACH, N. A.*,**,**
64,10159,*TSEI%RTLIN, S. M.*,*= Zeitlin*,**
64,10160,*TSEI%RTLIN, S. M.*,*= Zeitlin*,**
64,10161,*TSEI%RTLIN, S. M.*,*= Zeitlin*,**
64,10162,*TSUI, CHEN-YAO*,**,**
64,10163,*TSUNODA, BUNEI*,**,**
64,10164,*TUAEV, N. P.*,**,**
64,10165,*TUCA ALSINA, L.*,**,**
64,10166,*TUFTY, BARBARA*,**,**
64,10167,*TUFTY, BARBARA*,**,**
64,10169,*TUOHY, DONALD R.*,**,**
64,10170,*TUOHY, DONALD R.*,**,**
64,10171,*TUOHY, DONALD R.*,**,**
64,10172,*TUOHY, DONALD R.*,**,**
64,10173,*TURDAKOV, F. A.*,**,**
64,10174,*TURNBULL, LUCY, (ed.)*,**,**
64,10175,*TURNBULL, PRISCILLA*,**,**
64,10176,*TURNBULL, WILLIAM D.*,**,**
64,10177,*TURNBULL, W. D.*,**,**
64,10177,*LUNDELIUS, E. L.*,**,**
64,10178,*TURNBULL, W. D.*,**,**
64,10178,*LUNDELIUS, E. L.*,**,**
64,10178,*McDOUGALL, I.*,**,**
64,10179,*TURNBULL, W. D.*,**,**
64,10179,*REED, C. A.*,**,**
64,10180,*TURNER, DONALD L.*,**,**
64,10181,*TURNER, FREDERICK*,**,**
64,10182,*TUSHABRAMISHVILI, D. M.*,**,**
64,10183,*TUSHABRAMISHVILI, D. M.*,**,**
64,10184,*TUTTLE, RUSSELL H.*,**,**
64,10185,*TUTTLE, RUSSELL H.*,**,**
64,10186,*TUTTLE, RUSSELL H.*,**,**
64,10187,*TVERDOKHLEBOV, V. P.*,**,**
64,10188,*TVERDOKHLEBOVA, G. I.*,**,**
64,10189,*TWENTER, F. R.*,**,**
64,10190,*TWIESSELMANN, FRANC%BOIS*,**,**
64,10191,*TWIESSELMANN, F.*,**,**
64,10191,*VAN DE POEL, H.*,**,**
64,10192,*TYCHSEN, P. C.*,**,**
64,10192,*VORHIS, R. C.*,**,**
64,10193,*TYLER, CYRIL*,**,**
64,10194,*UCHIDA, K.*,**,**
64,10195,*UCHUPI, E.*,**,**
64,10196,*UCKO, P. J.*,**,**
64,10196,*ROSENFELD, A.*,**,**
64,10197,*UCKO, P. J.*,**,**
64,10197,*ROSENFELD, A.*,**,**
64,10198,*UGGLA, ARVID HJALMAR*,**,**
64,10199,*ULLRICH, HERBERT*,**,**
64,10200,*ULLRICH, HERBERT*,**,**
64,10201,*UNDERWOOD, GARTH*,**,**
64,10202,*UNDERWOOD, LEON*,**,**
64,10203,*UNGARO, SERGIO*,**,**
64,10204,*UPDIKE, JOHN*,**,**
64,10205,*URIST, MARSHALL R.*,**,**
64,10206,*URIST, MARSHALL R.*,**,**
64,10207,*URLICHS, MAX*,**,**
64,10208,*URQUIOLA DE DE CARLI, MARIA JOSEFINA*,**,**
64,10208,*ARAMAYO, S. A.*,**,**
64,10209,*URYSON, M. I.*,**,**
64,10210,*URYSON, M. I.*,**,**
64,10211,*URYSON, M. I.*,**,**
64,10212,*URYSON, M. I.*,**,**
64,10213,*URYSON, M. I.*,**,**
64,10214,*URYSON, M. I.*,**,**
64,10215,*URYSON, M. I.*,**,**
64,10216,*URYSON, M. I.*,**,**
64,10217,*URYSON, M. I.*,**,**
64,10218,*URYSON, M. I.*,**,**
64,10219,*USCHMANN, G.*,**,**
64,10220,*USHKO, K. A.*,**,**
64,10221,*VON USLAR, RAFAEL*,**,**
64,10222,*VON USLAR, RAFAEL*,**,**
64,10222,*NARR, K. J., (eds.)*,**,**
64,10223,*USPENSKAIA, N. IU.*,**,**
64,10224,*UYENO, TERUYA*,**,**
64,10225,*UYENO, TERUYA*,**,**
64,10226,*UYENO, TERUYA*,**,**
64,10229,*UYENO, T.*,**,**
64,10229,*MILLER, R.*,**,**
64,10230,*VACHER, G.*,**,**
64,10230,*VIGNARD, ED.*,**,**
64,10231,*VADA%ASZ, ELEME%AR*,**,**
64,10232,*VAKHRUSHEV, G. V.*,**,**
64,10233,*VAKHRUSHEV, G. V.*,**,**
64,10234,*VAKTURSKAIA, N. N.*,**,**
64,10234,*VINOGRADOV, A. V.*,**,**
64,10234,*MAMEDOV, E.*,**,**
64,10235,*VALLESPI, E. J.*,**,**
64,10238,*VALLOIS, HENRI VICTOR*,**,**
64,10239,*VALLOIS, HENRI VICTOR*,**,**
64,10240,*VALLOIS, HENRI VICTOR*,**,**
64,10241,*VALLOIS, HENRI VICTOR*,**,**
64,10242,*VALLOIS, HENRI VICTOR*,**,**
64,10243,*VALLOIS, HENRI VICTOR*,**,**
64,10244,*VALLOIS, HENRI VICTOR*,**,**
64,10245,*VALLOIS, HENRI VICTOR*,**,**
64,10246,*VALLOIS, HENRI VICTOR*,**,**
64,10247,*VALLOIS, HENRI VICTOR*,**,**
64,10248,*VALLOIS, HENRI VICTOR*,**,**
64,10249,*VALLOIS, HENRI VICTOR*,**,**
64,10250,*VALLOIS, HENRI VICTOR*,**,**
64,10251,*VALLOIS, H. V.*,**,**
64,10251,*BILLY, G.*,**,**
64,10252,*VALOCH, KAREL*,*=Valokh, K.*,**
64,10254,*VALOCH, KAREL*,*=Valokh, K.*,**
64,10255,*VALOCH, KAREL*,*=Valokh, K.*,**
64,10256,*VALOCH, KAREL*,*=Valokh, K.*,**
64,10257,*VALOCH, KAREL*,*=Valokh, K.*,**
64,10258,*VALOCH, KAREL*,*=Valokh, K.*,**
64,10259,*VALOCH, KAREL*,*=Valokh, K.*,**
64,10260,*VALOCH, KAREL*,*=Valokh, K.*,**
64,10261,*VALOCH, KAREL*,*=Valokh, K.*,**
64,10262,*VALOCH, KAREL*,*=Valokh, K.*,**
64,10263,*VALOCH, KAREL*,*=Valokh, K.*,**
64,10264,*VALOCH, KAREL*,*=Valokh, K.*,**
64,10265,*VALOCH, KAREL*,*=Valokh, K.*,**
64,10266,*VALOCH, KAREL*,*=Valokh, K.*,**
64,10267,*VALOCH, KAREL*,*=Valokh, K.*,**
64,10268,*VALS%JIK, J.*,**,**
64,10268,*VACHOLD, J.*,**,**
64,10270,*VAN ANDEL, TJEERD H.*,**,**
64,10270,*HEATH, G. R.*,**,**
64,10270,*MOORE, T. C.*,**,**
64,10270,*McGREARY, D. F. R.*,**,**
64,10271,*VAN BEEK, GUS W.*,**,**
64,10271,*COLE, G. H.*,**,**
64,10271,*JAMME, A.*,**,**
64,10272,*VANDEBROEK, G.*,**,**
64,10273,*VANDEBROEK, G.*,**,**
64,10274,*VAN DER HAMMEN, T.*,**,**
64,10276,*VANDER KLAAUW, C. J.*,**,**
64,10278,*VANDERMEERSCH, BERNARD*,**,**
64,10279,*VANDERMEERSCH, BERNARD*,**,**
64,10280,*VANDERMEERSCH, BERNARD*,**,**
64,10281,*VANDERMEERSCH, BERNARD*,**,**
64,10282,*VANDERMEERSCH, BERNARD*,**,**
64,10283,*VANDERPOOL, EUGENE*,**,**
64,10284,*VAN DEUSEN, HOBART M.*,**,**
64,10284,*JONES, J. K., JR.*,**,**
64,10285,*VANGENGEI%JF, E. A.*,*=Vangengeym, E. A.*,**
64,10286,*VANGENGEI%JF, E. A.*,*=Vangengeym, E. A.*,**
64,10287,*VANGENGEI%JF, E. A.*,*=Vangengeym, E. A.*,**
64,10288,*VANGENGEI%JF, E. A.*,*=Vangengeym, E. A.*,**
64,10289,*VANGENGEI%JF, E. A.*,*=Vangengeym, E. A.*,**
64,10290,*VANGENGEI%JF, E. A.*,*=Vangengeym, E. A.*,**
64,10291,*VANGENGEI%JF, E. A.*,*=Vangengeym, E. A.*,**
64,10292,*VANGENGEI%JF, E. A.*,*=Vangengeym, E. A.*,**
64,10293,*VANGENGEI%JF, E. A.*,*=Vangengeym, E. A.*,**
64,10294,*VANGENGEI%JF, E. A.*,*=Vangengeym, E. A.*,**
64,10295,*VANGENGEI%JF, E. A.*,*=Vangengeym, E. A.*,**
64,10296,*VANGENGEI%RM, E%R. A.*,**,**
64,10296,*CHUMAKOV, I. S.*,**,**
64,10297,*VANGENGEI%RM, E%R. A.*,**,**
64,10297,*FLEROV, K. K.*,**,**
64,10298,*VANGENGEI%RM, E%R. A.*,**,**
64,10298,*ZAZHIGIN, V. S.*,**,**
64,10299,*VANGEROW, E. F.*,**,**
64,10300,*VAN HEEKEREN, H. R., et al.*,**,**
64,10301,*VAN HEEKEREN, H. R.*,**,**
64,10301,*JAWAD, A. J.*,**,**
64,10302,*VAN HOETER, F.*,**,**
64,10303,*VAN HORN, RICHARD N.*,**,**
64,10304,*VAN METER, ELENA C.*,**,**
64,10305,*VAN NOORDEN, L. P.*,**,**
64,10306,*VAN NOTEN, F. L.*,**,**
64,10307,*VAN NOTEN, F.*,**,**
64,10307,*HIERNAUX, J.*,**,**
64,10308,*VAN ROY, A.*,**,**
64,10309,*VAN%RURA, JAROMI%AR*,**,**
64,10310,*VAN VALEN, LEIGH*,**,**
64,10311,*VAN VALEN, LEIGH*,**,**
64,10312,*VAN VALEN, LEIGH*,**,**
64,10313,*VAN VALEN, LEIGH*,**,**
64,10314,*VAN VALEN, LEIGH*,**,**
64,10315,*VAN VALEN, LEIGH*,**,**
64,10316,*VAN VALEN, LEIGH*,**,**
64,10317,*VAN VALEN, LEIGH*,**,**
64,10318,*VAN VALEN, LEIGH*,**,**
64,10319,*VAN VALEN, LEIGH*,**,**
64,10320,*VAN VALEN, LEIGH*,**,**
64,10321,*VAN VALEN, LEIGH*,**,**
64,10322,*VAN VALEN, LEIGH*,**,**
64,10323,*VAN VALEN, LEIGH*,**,**
64,10324,*VAN VALEN, LEIGH*,**,**
64,10325,*VAN VALEN, LEIGH*,**,**
64,10326,*VAN VALEN, LEIGH*,**,**
64,10327,*VAN VALEN, LEIGH*,**,**
64,10328,*VAN VALEN, LEIGH*,**,**
64,10329,*VAN VALEN, L.*,**,**
64,10329,*BUTLER, P. M.*,**,**
64,10329,*McKENNA, M. C.*,**,**
64,10329,*SZALAY, F. S.*,**,**
64,10329,*PATTERSON, B.*,**,**
64,10329,*ROMER, A. S.*,**,**
64,10330,*VAN VALEN, L.*,**,**
64,10330,*MELLETT, J. S.*,**,**
64,10331,*VAN VALEN, L.*,**,**
64,10331,*SLOAN, R. E.*,**,**
64,10332,*VAN VALEN, L.*,**,**
64,10332,*SLOAN, R. E.*,**,**
64,10333,*VAN WIJNGAARDEN, A.*,**,**
64,10334,*VAN ZINDEREN BAKKER, E. M.*,**,**
64,10335,*VAPTSAROV, IV.*,**,**
64,10336,*VARGAS, JOSE%A MARI%AA*,**,**
64,10337,*VARIOUS AUTHORS*,**,**
64,10338,*VARNER, DUDLEY M.*,**,**
64,10339,*VASILENKO, V. K.*,**,**
64,10340,*VASIL'EV, IU. M.*,*= Wassiljew, Ju. M.*,**
64,10341,*VASIL'EV, IU. M.*,*= Wassiljew, Ju. M.*,**
64,10342,*VASIL'EV, IU. M.*,**,**
64,10342,*ALEKSANDROVA, L. P.*,**,**
64,10343,*VASIL'EV, V. G.*,**,**
64,10344,*VAS'KOVSKII%R, A. P.*,**,**
64,10345,*VAS'KOVSKII%R, A. P.*,**,**
64,10346,*VAS'KOVSKII%R, A. P.*,**,**
64,10347,*VAUFREY, RAYMOND*,**,**
64,10349,*VAUGHN, PETER PAUL*,**,**
64,10350,*VAUGHN, PETER PAUL*,**,**
64,10351,*VAUGHN, PETER PAUL*,**,**
64,10352,*VAUGHN, PETER PAUL*,**,**
64,10353,*VAUGHN, PETER PAUL*,**,**
64,10354,*VAUGHN, PETER PAUL*,**,**
64,10355,*VE%AGH, ANNA*,**,**
64,10355,*VICZIA%AN, I.*,**,**
64,10356,*VEKILOVA, E. A.*,**,**
64,10357,*VEKLICH, M. F.*,**,**
64,10358,*VEKUA, A. K.*,**,**
64,10359,*VEKUA, A. K.*,**,**
64,10360,*VEKUA, A. K.*,**,**
64,10361,*VEKUA, A. K.*,**,**
64,10362,*VEKUA, A. K.*,**,**
64,10362,*SHIDLOVSKII%R, M. V.*,**,**
64,10363,*VELICH, R.*,**,**
64,10364,*VELICHKO, ANDREI%R ALEKSEEVICH*,**,**
64,10365,*VELICHKO, ANDREI%R ALEKSEEVICH*,**,**
64,10366,*VELICHKO, ANDREI%R ALEKSEEVICH*,**,**
64,10367,*VELICHKO, ANDREI%R ALEKSEEVICH*,**,**
64,10368,*VELICHKO, ANDREI%R ALEKSEEVICH*,**,**
64,10369,*VELIKOVSKAIA, E. M.*,**,**
64,10370,*VELIKOVSKAIA, E. M.*,**,**
64,10371,*VELIKOVSKAIA, E. M.*,**,**
64,10372,*VENCL, SLAVOMIL*,**,**
64,10373,*VENCL, SLAVOMIL*,**,**
64,10374,*VENCL, SLAVOMIL*,**,**
64,10375,*VENCL, SLAVOMIL*,**,**
64,10376,*VENCL, SLAVOMIL*,**,**
64,10377,*VENCL, SLAVOMIL*,**,**
64,10378,*VENZO, SERGIO*,**,**
64,10379,*VERBITSKAIA, N. P.*,**,**
64,10380,*VERBRUGGE, A. R.*,**,**
64,10381,*VERESHCHAGIN, N. K.*,**,**
64,10382,*VERESHCHAGIN, N. K.*,**,**
64,10383,*VERESHCHAGIN, N. K.*,**,**
64,10384,*VERESHCHAGIN, N. K.*,**,**
64,10385,*VERESHCHAGIN, N. K.*,**,**
64,10386,*VERESHCHAGIN, N. K.*,**,**
64,10387,*VERESHCHAGIN, N. K.*,**,**
64,10388,*VERESHCHIAGIN, N. K.*,**,**
64,10388,*BATYROV, B.*,**,**
64,10389,*VERESHCHAGIN, N. K.*,**,**
64,10389,*GEPTNER, V. G.*,**,**
64,10389,*STROGANOVA, A. S.*,**,**
64,10390,*VERESHCHAGIN, N. K.*,**,**
64,10390,*MEL'NIKOVA, N. N.*,**,**
64,10391,*VERESHCHAGIN, N. K.*,**,**
64,10391,*OVODOV, N. D.*,**,**
64,10392,*VERESHCHAGIN, N. K.*,**,**
64,10392,*ZAKHARENKO, L. V.*,**,**
64,10393,*VERGNAUD-GRAZZINI, COLETTE*,**,**
64,10394,*VERGNAUD-GRAZZINI, COLETTE*,**,**
64,10395,*VERHEYEN, RENE%A*,**,**
64,10396,*VERHEYEN, RENE%A*,**,**
64,10397,*VERHEYEN, RENE%A*,**,**
64,10398,*VERHEYLEWEGHEN, JEAN*,**,**
64,10398,*VERHEYLEWEGHEN, FERNANDE*,**,**
64,10399,*VERHOEVEN, THEODOR*,**,**
64,10400,*VERMA, K. K.*,**,**
64,10401,*VERMA, K. K.*,**,**
64,10402,*VERMA, K. K.*,**,**
64,10403,*VERTE, A. I.*,**,**
64,10403,*MARK, E. IU.*,**,**
64,10405,*VE%ARTES, LA%ASZLO%A*,*= Vertesh, L.*,**
64,10406,*VE%ARTES, LA%ASZLO%A*,*= Vertesh, L.*,**
64,10407,*VE%ARTES, LA%ASZLO%A*,*= Vertesh, L.*,**
64,10408,*VE%ARTES, LA%ASZLO%A*,*= Vertesh, L.*,**
64,10409,*VE%ARTES, LA%ASZLO%A*,*= Vertesh, L.*,**
64,10410,*VE%ARTES, LA%ASZLO%A*,*= Vertesh, L.*,**
64,10411,*VE%ARTES, LA%ASZLO%A*,*= Vertesh, L.*,**
64,10412,*VE%ARTES, LA%ASZLO%A*,*= Vertesh, L.*,**
64,10413,*VE%ARTES, LA%ASZLO%A*,*= Vertesh, L.*,**
64,10414,*VE%ARTES, LA%ASZLO%A*,*= Vertesh, L.*,**
64,10415,*VE%ARTES, LA%ASZLO%A*,*= Vertesh, L.*,**
64,10416,*VE%ARTES, L.*,**,**
64,10416,*KRETZOI, M.*,**,**
64,10416,*BERTALAN, K.*,**,**
64,10418,*VIALETTES, ABBE%A*,**,**
64,10419,*VIALLI, VITTORIO*,**,**
64,10420,*VIALOV, O. S.*,**,**
64,10421,*VIALOV, O. S.*,**,**
64,10421,*PASTERNAK, S. I.*,**,**
64,10422,*VIBERT, EDITH M.*,**,**
64,10424,*VIDAL, PIERRE*,**,**
64,10425,*VIDART, DANIEL*,**,**
64,10426,*VIENNE, P. H.*,**,**
64,10427,*VIERECK, A.*,**,**
64,10428,*VIGNARD, EDMOND*,**,**
64,10429,*VIGNARD, EDMOND*,**,**
64,10430,*VIGNARD, EDMOND*,**,**
64,10431,*VIGNARD, EDMOND*,**,**
64,10432,*VIGNARD, ED.*,**,**
64,10432,*VACHER, G.*,**,**
64,10433,*VIGNARD, ED.*,**,**
64,10433,*VACHER, G.*,**,**
64,10435,*VIGNATI, MILCI%AADES ALEJO*,**,**
64,10436,*VILAR FIOL, R.*,**,**
64,10437,*VILASECA, SALVADOR*,**,**
64,10438,*DE VILLALTA COMELLA, JOSE%A F.*,**,**
64,10439,*DE VILLALTA COMELLA, JOSE%A F.*,**,**
64,10440,*DE VILLALTA COMELLA, J. F.*,**,**
64,10440,*ROSELL SANUY, J.*,**,**
64,10441,*DE VILLALTA COMELLA, J. F.*,**,**
64,10441,*ROSELL SANUY, J.*,**,**
64,10442,*VILLALTA, J. F. DE*,**,**
64,10442,*VIA BRADA, L.*,**,**
64,10443,*VILLATTE, JULIETTE*,**,**
64,10444,*DE VILLOUTREYS, OLIVIER*,**,**
64,10445,*VINEYARD, JERRY*,**,**
64,10446,*VINKEN, P. J.*,**,**
64,10447,*VINNICOMBE, PATRICIA*,**,**
64,10448,*VINNICOMBE, PATRICIA*,**,**
64,10449,*VINOGRADOV, A. P.*,**,**
64,10449,*DEVIRTS, A. L.*,**,**
64,10449,*DOBKINA, E. I.*,**,**
64,10449,*MARKOVA, N. G.*,**,**
64,10450,*VINOGRADOV, A. V.*,**,**
64,10451,*VIRET, JEAN*,**,**
64,10452,*VIRET, J.*,**,**
64,10452,*DAVID, L.*,**,**
64,10452,*MEIN, P.*,**,**
64,10452,*BATTETTA, J.*,**,**
64,10453,*VISHNEVSKII%R, B. N.*,**,**
64,10454,*VITA--FINZI, CLAUDIO*,**,**
64,10455,*VITA--FINZI, CLAUDIO*,**,**
64,10456,*V'IUSHKOV, B. P.*,*= Vjuschkov*,**
64,10457,*V'IUSHKOV, B. P.*,*= Vjuschkov*,**
64,10458,*V'IUSHKOV, B. P.*,*= Vjuschkov*,**
64,10459,*V'IUSHKOV, B. P.*,*= Vjuschkov*,**
64,10460,*V'IUSHKOV, B. P.*,*= Vjuschkov*,**
64,10461,*V'IUSHKOV, B. P.*,*= Vjuschkov*,**
64,10462,*V'IUSHKOV, B. P.*,*= Vjuschkov*,**
64,10463,*V'IUSHKOV, B. P.*,*= Vjuschkov*,**
64,10464,*V'IUSHKOV, B. P.*,*= Vjuschkov*,**
64,10465,*VLC%JEK, EMANUEL*,**,**
64,10466,*VLC%JEK, EMANUEL*,**,**
64,10467,*VLC%JEK, EMANUEL*,**,**
64,10468,*VLC%JEK, EMANUEL*,**,**
64,10469,*VLC%JEK, EMANUEL*,**,**
64,10470,*VLC%JEK, EMANUEL*,**,**
64,10471,*VLC%JEK, EMANUEL*,**,**
64,10472,*VLC%JEK, EMANUEL*,**,**
64,10473,*VLC%JEK, EMANUEL*,**,**
64,10474,*VLC%JEK, EMANUEL*,**,**
64,10475,*VLC%JEK, EMANUEL*,**,**
64,10476,*VLC%JEK, EMANUEL*,**,**
64,10477,*VLC%JEK, EMANUEL*,**,**
64,10478,*VOGEL, CHRISTIAN*,**,**
64,10479,*VOGEL, CHRISTIAN*,**,**
64,10480,*VOGEL, CHRISTIAN*,**,**
64,10481,*VOGEL, J. C.*,**,**
64,10481,*WATERBOLK, H. T.*,**,**
64,10482,*VOGEL, J. C.*,**,**
64,10482,*WATERBOLK, H. T.*,**,**
64,10483,*VOGEL, J. C.*,**,**
64,10483,*ZAGWIJN, W. H.*,**,**
64,10484,*VOGELTANZ, RUDOLF*,**,**
64,10485,*VOGELTANZ, RUDOLF*,**,**
64,10486,*VOGT, CARL*,**,**
64,10487,*VOIGT, ERHARD*,**,**
64,10488,*VOINSTVENSKII%R, M. A.*,**,**
64,10489,*VOINSTVENSKII%R, M. A.*,**,**
64,10490,*VOJKFFY, GRAF CH.*,**,**
64,10491,*VOKOLEK, V.*,**,**
64,10491,*VENCL, SL.*,**,**
64,10492,*VOLKOVA, V. S.*,**,**
64,10493,*VOLLMAYR, THEODOR*,**,**
64,10494,*VOLLMER, CONRAD*,**,**
64,10495,*VOLOCHKOVICH, K. L.*,**,**
64,10496,*VOLPE, E. P.*,**,**
64,10497,*VO%FLZING, H.*,**,**
64,10498,*VONDRA, C. F.*,**,**
64,10498,*JOHNSON, G. D.*,**,**
64,10499,*VOORHIES, M. R.*,**,**
64,10500,*VOORHIES, M. R.*,**,**
64,10501,*VOORHIES, M. R.*,**,**
64,10502,*VOORHIES, M. R.*,**,**
64,10503,*VOROB'EVA, EMILIIA IVANOVNA*,*= Vorobyeva, E. I.*,**
64,10504,*VOROB'EVA, E. I.*,**,**
64,10504,*MATVEEVA, A. L.*,**,**
64,10505,*VOROB'EVA, E. I.*,**,**
64,10505,*MINIKH, M. G.*,**,**
64,10506,*VOROB'EVA, E. I.*,**,**
64,10506,*OBRUCHEV, D. V.*,**,**
64,10507,*VORONTSOV, N. N.*,**,**
64,10508,*VORONTSOV, N. N.*,**,**
64,10509,*VOROPINOV, V. S.*,**,**
64,10509,*ERMOLAEV, D. I.*,**,**
64,10510,*VOSKRESENSKI%R, S. S.*,**,**
64,10511,*VOSKRESENSKI%R, S. S.*,**,**
64,10512,*VOSS-FOUCART, M. F.*,**,**
64,10513,*VOZIN, V. F.*,**,**
64,10514,*DE VRIES, H.*,**,**
64,10514,*DE WAARD, H.*,**,**
64,10515,*VUILLEUMIER, FRANC%BOIS*,**,**
64,10516,*VUILLEUMIER, FRANC%BOIS*,**,**
64,10517,*VULLIAMY, C. E.*,**,**
64,10518,*VYEZZHEV, R. I.*,**,**
64,10519,*WADDELL, EUGENE G.*,**,**
64,10520,*WADDELL, EUGENE G.*,**,**
64,10521,*WADDINGTON, C. H.*,**,**
64,10522,*WADE, ROBERT E.*,**,**
64,10522,*ALEXANDER, J.*,**,**
64,10522,*GAGE, C.*,**,**
64,10522,*HICKS, V.*,**,**
64,10522,*HONEY, J.*,**,**
64,10523,*WAECHTER, J. D'A., et al.*,**,**
64,10524,*WAECHTER, JOHN*,**,**
64,10525,*WAGENBRETH, OTFRIED*,**,**
64,10526,*WAGER, LAWRENCE RICKARD*,**,**
64,10527,*WAGSTAFFE, REGINALD*,**,**
64,10527,*FIDLER, J. H.*,**,**
64,10528,*WAHLA, EDWARD J.*,**,**
64,10529,*VON WAHLERT, GERD*,**,**
64,10530,*WAINWRIGHT, G. J.*,**,**
64,10530,*MALIK, S. C.*,**,**
64,10531,*WAKE, DAVID B.*,**,**
64,10532,*WAKE, D. B.*,**,**
64,10532,*DRESNER, I. G.*,**,**
64,10533,*WALCZAK, WOJCIECH*,**,**
64,10534,*WALDMAN, MICHAEL*,**,**
64,10535,*WALDREN, WILLIAM H.*,**,**
64,10536,*WALENSKY, NORMAN AARON*,**,**
64,10537,*WALKER, A. D.*,**,**
64,10538,*WALKER, A. D.*,**,**
64,10539,*WALKER, A. D.*,**,**
64,10540,*WALKER, ALAN*,**,**
64,10541,*WALKER, ALAN*,**,**
64,10542,*WALKER, A.*,**,**
64,10542,*ROSE, M. D.*,**,**
64,10543,*WALKER, C. A.*,**,**
64,10544,*WALKER, ERNEST P.*,**,**
64,10545,*WALKER, G. F.*,**,**
64,10546,*WALKER, HELEN*,**,**
64,10547,*WALKER, M. V.*,**,**
64,10548,*WALLACE, WILLIAM J.*,**,**
64,10549,*WALTER, HUBERT*,**,**
64,10550,*WALTON, ALAN*,**,**
64,10551,*WALTON, A.*,**,**
